2025-08-03 17:50:03,31.51,79.72,1004.00,50.00,500,0.500,29.0,44.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1192.8,0
2025-08-03 17:50:14,31.51,79.72,1004.00,50.00,500,0.500,30.0,43.0,53.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1203.2,0
2025-08-03 17:50:24,31.51,79.72,1004.00,50.00,500,0.500,29.0,44.0,53.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1213.7,0
2025-08-03 17:50:34,31.51,79.72,1004.00,50.00,500,0.500,29.0,44.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1223.1,0
2025-08-03 17:50:44,31.51,79.72,1004.00,50.00,500,0.500,29.0,44.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1233.5,0
2025-08-03 17:50:53,31.51,79.72,1004.00,50.00,500,0.500,29.0,43.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1242.9,0
2025-08-03 17:51:04,31.51,79.72,1004.00,50.00,500,0.500,30.0,45.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1253.3,0
2025-08-03 17:51:14,31.51,79.72,1004.00,50.00,500,0.500,31.0,45.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1263.8,0
2025-08-03 17:51:24,31.51,79.72,1004.00,50.00,500,0.500,31.0,45.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1273.2,0
2025-08-03 17:51:34,31.51,79.72,1004.00,50.00,500,0.500,29.0,44.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1283.6,0
2025-08-03 17:51:44,31.51,79.72,1004.00,50.00,500,0.500,29.0,45.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1293.0,0
2025-08-03 17:51:54,31.51,79.72,1004.00,50.00,500,0.500,29.0,45.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1303.5,0
2025-08-03 17:52:04,31.51,79.72,1004.00,50.00,500,0.500,29.0,43.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1313.9,0
2025-08-03 17:52:14,31.51,79.72,1004.00,50.00,500,0.500,30.0,44.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1323.3,0
2025-08-03 17:52:24,31.51,79.72,1004.00,50.00,500,0.500,31.0,46.0,58.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1333.8,0
2025-08-03 17:52:34,31.51,79.72,1004.00,50.00,500,0.500,30.0,44.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1343.2,0
2025-08-03 17:52:44,31.51,79.72,1004.00,50.00,500,0.500,29.0,44.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1353.6,0
2025-08-03 17:52:55,31.51,79.72,1004.00,50.00,500,0.500,30.0,44.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1364.1,0
2025-08-03 17:53:04,31.51,79.72,1004.00,50.00,500,0.500,30.0,44.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1373.5,0
2025-08-03 17:53:14,31.51,79.72,1004.00,50.00,500,0.500,29.0,43.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1383.9,0
2025-08-03 17:53:24,31.51,79.72,1004.00,50.00,500,0.500,30.0,45.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1393.3,0
2025-08-03 17:53:34,31.51,79.72,1004.00,50.00,500,0.500,29.0,45.0,54.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1403.8,0
2025-08-03 17:53:45,31.53,79.74,1004.00,50.00,500,0.500,30.0,46.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1414.2,0
2025-08-03 17:53:54,31.53,79.74,1004.00,50.00,500,0.500,29.0,45.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1423.6,0
2025-08-03 17:54:05,31.53,79.74,1004.00,50.00,500,0.500,29.0,45.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1434.1,0
2025-08-03 17:54:14,31.53,79.74,1004.00,50.00,500,0.500,29.0,43.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1443.5,0
2025-08-03 17:54:24,31.53,79.74,1004.00,50.00,500,0.500,29.0,44.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1453.9,0
2025-08-03 17:54:35,31.53,79.74,1004.00,50.00,500,0.500,29.0,44.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1464.3,0
2025-08-03 17:54:44,31.53,79.74,1004.00,50.00,500,0.500,30.0,45.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1473.7,0
2025-08-03 17:54:55,31.53,79.74,1004.00,50.00,500,0.500,28.0,44.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1484.2,0
2025-08-03 17:55:04,31.53,79.74,1004.00,50.00,500,0.500,28.0,43.0,55.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1493.6,0
2025-08-03 17:55:15,31.53,79.74,1004.00,50.00,500,0.500,30.0,45.0,56.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1504.0,0
2025-08-03 17:55:25,31.53,79.74,1004.00,50.00,500,0.500,45.0,61.0,72.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1514.5,0
2025-08-03 17:55:34,31.53,79.74,1004.00,50.00,500,0.500,73.0,96.0,100.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1523.9,0
2025-08-03 17:55:45,31.53,79.74,1004.00,50.00,500,0.500,77.0,104.0,107.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1534.3,0
2025-08-03 17:55:54,31.53,79.74,1004.00,50.00,500,0.500,74.0,99.0,101.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1543.7,0
2025-08-03 17:56:05,31.53,79.74,1004.00,50.00,500,0.500,68.0,91.0,93.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1554.1,0
2025-08-03 17:56:15,31.53,79.74,1004.00,50.00,500,0.500,67.0,90.0,94.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1564.6,0
2025-08-03 17:56:24,31.53,79.74,1004.00,50.00,500,0.500,66.0,91.0,94.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1574.0,0
2025-08-03 17:56:35,31.53,79.74,1004.00,50.00,500,0.500,60.0,81.0,85.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1584.4,0
2025-08-03 17:56:44,31.53,79.74,1004.00,50.00,500,0.500,55.0,76.0,79.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1593.8,0
2025-08-03 17:56:55,31.53,79.74,1004.00,50.00,500,0.500,57.0,83.0,86.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1604.3,0
2025-08-03 17:57:05,31.53,79.74,1004.00,50.00,500,0.500,65.0,93.0,98.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1614.7,0
2025-08-03 17:57:15,31.53,79.74,1004.00,50.00,500,0.500,64.0,91.0,96.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1624.1,0
2025-08-03 17:57:25,31.53,79.74,1004.00,50.00,500,0.500,63.0,87.0,91.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1634.6,0
2025-08-03 17:57:34,31.53,79.74,1004.00,50.00,500,0.500,62.0,84.0,89.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1644.0,0
2025-08-03 17:57:45,31.53,79.74,1004.00,50.00,500,0.500,62.0,85.0,92.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1654.4,0
2025-08-03 17:57:55,31.53,79.74,1004.00,50.00,500,0.500,61.0,87.0,93.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1664.8,0
2025-08-03 17:58:05,31.53,79.74,1004.00,50.00,500,0.500,62.0,86.0,92.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1674.2,0
2025-08-03 17:58:15,31.53,79.74,1004.00,50.00,500,0.500,63.0,87.0,92.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1684.7,0
2025-08-03 17:58:25,31.53,79.74,1004.00,50.00,500,0.500,63.0,88.0,91.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1694.1,0
2025-08-03 17:58:35,31.53,79.74,1004.00,50.00,500,0.500,63.0,88.0,90.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1704.5,0
2025-08-03 17:58:45,31.47,79.90,1004.00,50.00,500,0.500,63.0,91.0,94.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1715.0,0
2025-08-03 17:58:55,31.47,79.90,1004.00,50.00,500,0.500,61.0,87.0,91.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1724.4,0
2025-08-03 17:59:05,31.47,79.90,1004.00,50.00,500,0.500,56.0,81.0,85.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1734.8,0
2025-08-03 17:59:15,31.47,79.90,1004.00,50.00,500,0.500,52.0,76.0,81.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1744.2,0
2025-08-03 17:59:25,31.47,79.90,1004.00,50.00,500,0.500,48.0,70.0,76.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1754.6,0
2025-08-03 17:59:36,31.47,79.90,1004.00,50.00,500,0.500,48.0,69.0,76.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1765.1,0
2025-08-03 17:59:45,31.47,79.90,1004.00,50.00,500,0.500,53.0,75.0,80.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1774.5,0
2025-08-03 17:59:55,31.47,79.90,1004.00,50.00,500,0.500,51.0,72.0,77.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1784.9,0
2025-08-03 18:00:05,31.47,79.90,1004.00,50.00,500,0.500,50.0,70.0,77.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1794.3,0
2025-08-03 18:00:15,31.47,79.90,1004.00,50.00,500,0.500,43.0,61.0,71.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1804.8,0
2025-08-03 18:00:26,31.47,79.90,1004.00,50.00,500,0.500,43.0,60.0,70.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1815.2,0
2025-08-03 18:00:35,31.47,79.90,1004.00,50.00,500,0.500,45.0,61.0,71.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1824.6,0
2025-08-03 18:00:46,31.47,79.90,1004.00,50.00,500,0.500,48.0,66.0,74.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1835.1,0
2025-08-03 18:00:55,31.47,79.90,1004.00,50.00,500,0.500,46.0,65.0,74.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1844.5,0
2025-08-03 18:01:05,31.47,79.90,1004.00,50.00,500,0.500,45.0,64.0,73.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1854.9,0
2025-08-03 18:01:16,31.47,79.90,1004.00,50.00,500,0.500,44.0,61.0,72.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1865.4,0
2025-08-03 18:01:25,31.47,79.90,1004.00,50.00,500,0.500,44.0,60.0,72.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1874.8,0
2025-08-03 18:01:36,31.47,79.90,1004.00,50.00,500,0.500,42.0,60.0,72.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1885.2,0
2025-08-03 18:01:45,31.47,79.90,1004.00,50.00,500,0.500,41.0,61.0,71.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1894.6,0
2025-08-03 18:01:56,31.47,79.90,1004.00,50.00,500,0.500,40.0,59.0,71.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1905.0,0
2025-08-03 18:02:06,31.47,79.90,1004.00,50.00,500,0.500,39.0,56.0,69.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1915.5,0
2025-08-03 18:02:15,31.47,79.90,1004.00,50.00,500,0.500,36.0,53.0,67.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1924.9,0
2025-08-03 18:02:26,31.47,79.90,1004.00,50.00,500,0.500,35.0,53.0,66.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1935.3,0
2025-08-03 18:02:35,31.47,79.90,1004.00,50.00,500,0.500,36.0,54.0,67.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1944.7,0
2025-08-03 18:02:46,31.47,79.90,1004.00,50.00,500,0.500,37.0,57.0,69.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1955.2,0
2025-08-03 18:02:56,31.47,79.90,1004.00,50.00,500,0.500,37.0,55.0,69.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1965.6,0
2025-08-03 18:03:06,31.47,79.90,1004.00,50.00,500,0.500,37.0,52.0,67.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1975.0,0
2025-08-03 18:03:16,31.47,79.90,1004.00,50.00,500,0.500,36.0,51.0,66.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1985.5,0
2025-08-03 18:03:25,31.47,79.90,1004.00,50.00,500,0.500,35.0,51.0,66.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,1994.9,0
2025-08-03 18:03:36,31.47,79.90,1004.00,50.00,500,0.500,35.0,51.0,67.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2005.3,0
2025-08-03 18:03:46,31.46,80.12,1004.00,50.00,500,0.500,35.0,51.0,66.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2015.7,0
2025-08-03 18:03:56,31.46,80.12,1004.00,50.00,500,0.500,34.0,51.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2025.1,0
2025-08-03 18:04:06,31.46,80.12,1004.00,50.00,500,0.500,33.0,50.0,62.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2035.6,0
2025-08-03 18:04:15,31.46,80.12,1004.00,50.00,500,0.500,35.0,52.0,65.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2045.0,0
2025-08-03 18:04:26,31.46,80.12,1004.00,50.00,500,0.500,35.0,52.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2055.4,0
2025-08-03 18:04:36,31.46,80.12,1004.00,50.00,500,0.500,35.0,52.0,65.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2065.9,0
2025-08-03 18:04:46,31.46,80.12,1004.00,50.00,500,0.500,35.0,52.0,65.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2075.3,0
2025-08-03 18:04:56,31.46,80.12,1004.00,50.00,500,0.500,33.0,50.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2085.7,0
2025-08-03 18:05:06,31.46,80.12,1004.00,50.00,500,0.500,35.0,51.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2095.1,0
2025-08-03 18:05:16,31.46,80.12,1004.00,50.00,500,0.500,34.0,51.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2105.6,0
2025-08-03 18:05:26,31.46,80.12,1004.00,50.00,500,0.500,33.0,50.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2116.0,0
2025-08-03 18:05:36,31.46,80.12,1004.00,50.00,500,0.500,34.0,51.0,65.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2125.4,0
2025-08-03 18:05:46,31.46,80.12,1004.00,50.00,500,0.500,33.0,50.0,63.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2135.8,0
2025-08-03 18:05:56,31.46,80.12,1004.00,50.00,500,0.500,34.0,51.0,64.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2145.2,0
2025-08-03 18:06:06,31.46,80.12,1004.00,50.00,500,0.500,34.0,51.0,65.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2155.7,0
2025-08-03 18:06:17,31.46,80.12,1004.00,50.00,500,0.500,34.0,50.0,62.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2166.1,0
2025-08-03 18:06:26,31.46,80.12,1004.00,50.00,500,0.500,32.0,48.0,61.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2175.5,0
2025-08-03 18:06:36,31.46,80.12,1004.00,50.00,500,0.500,33.0,49.0,63.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2186.0,0
2025-08-03 18:06:47,31.46,80.12,1004.00,50.00,500,0.500,32.0,48.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2196.4,0
2025-08-03 18:06:56,31.46,80.12,1004.00,50.00,500,0.500,33.0,48.0,61.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2205.8,0
2025-08-03 18:07:07,31.46,80.12,1004.00,50.00,500,0.500,32.0,48.0,61.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2216.2,0
2025-08-03 18:07:16,31.46,80.12,1004.00,50.00,500,0.500,32.0,48.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2225.6,0
2025-08-03 18:07:27,31.46,80.12,1004.00,50.00,500,0.500,32.0,47.0,59.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2236.1,0
2025-08-03 18:07:37,31.46,80.12,1004.00,50.00,500,0.500,33.0,48.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2246.5,0
2025-08-03 18:07:46,31.46,80.12,1004.00,50.00,500,0.500,33.0,48.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2255.9,0
2025-08-03 18:07:57,31.46,80.12,1004.00,50.00,500,0.500,32.0,48.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2266.4,0
2025-08-03 18:08:06,31.46,80.12,1004.00,50.00,500,0.500,32.0,47.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2275.7,0
2025-08-03 18:08:17,31.46,80.12,1004.00,50.00,500,0.500,32.0,48.0,61.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2286.2,0
2025-08-03 18:08:27,31.46,80.12,1004.00,50.00,500,0.500,30.0,45.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2296.6,0
2025-08-03 18:08:37,31.46,80.12,1004.00,50.00,500,0.500,30.0,45.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2306.0,0
2025-08-03 18:08:47,31.52,80.35,1004.00,50.00,500,0.500,32.0,46.0,58.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2316.5,0
2025-08-03 18:08:56,31.52,80.35,1004.00,50.00,500,0.500,32.0,47.0,60.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2325.9,0
2025-08-03 18:09:07,31.52,80.35,1004.00,50.00,500,0.500,31.0,47.0,59.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2336.3,0
2025-08-03 18:09:17,31.52,80.35,1004.00,50.00,500,0.500,31.0,46.0,57.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2346.8,0
2025-08-03 18:09:27,31.52,80.35,1004.00,50.00,500,0.500,32.0,47.0,58.0,YES,YES,Organophosphate_VX+Carbamate_Attack+Stealth_Maintenance_Dose+Stealth_Drug_Delivery+Nerve_Gas,2356.2,0
