spicious_VOC_Spike_108.9ppm,118882.5,24
2025-08-18 21:29:01,31.27,76.90,1003.00,176.09,2697,72.779,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124473.3,24
2025-08-18 21:29:11,31.27,76.90,1003.00,176.09,2697,72.779,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124483.7,24
2025-08-18 21:29:21,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124493.1,24
2025-08-18 21:29:31,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124503.6,24
2025-08-18 21:29:41,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124514.0,24
2025-08-18 21:29:51,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124523.4,24
2025-08-18 21:30:01,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124533.8,24
2025-08-18 21:30:12,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124544.3,24
2025-08-18 21:30:21,31.27,76.90,1003.00,176.09,2697,72.779,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124553.7,24
2025-08-18 21:30:32,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124564.1,24
2025-08-18 21:30:41,31.27,76.90,1003.00,176.09,2697,72.779,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124573.5,24
2025-08-18 21:30:51,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124583.9,24
2025-08-18 21:31:02,31.27,76.90,1003.00,176.09,2697,72.779,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124594.4,24
2025-08-18 21:31:11,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124603.8,24
2025-08-18 21:31:22,31.27,76.90,1003.00,176.09,2697,72.779,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124614.2,24
2025-08-18 21:31:31,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124623.6,24
2025-08-18 21:31:41,31.27,76.90,1003.00,176.09,2697,72.779,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124634.0,24
2025-08-18 21:31:52,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124644.5,24
2025-08-18 21:32:01,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124653.9,24
2025-08-18 21:32:12,31.27,76.90,1003.00,176.09,2697,72.779,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124664.3,24
2025-08-18 21:32:21,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124673.7,24
2025-08-18 21:32:32,31.27,76.90,1003.00,176.09,2697,72.779,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124684.2,24
2025-08-18 21:32:42,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124694.6,24
2025-08-18 21:32:51,31.27,76.90,1003.00,176.09,2697,72.779,1.0,2.0,5.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124704.0,24
2025-08-18 21:33:02,31.27,76.90,1003.00,176.09,2697,72.779,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124714.4,24
2025-08-18 21:33:11,31.27,76.90,1003.00,176.09,2697,72.779,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124723.8,24
2025-08-18 21:33:22,31.27,76.90,1003.00,176.09,2697,72.779,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_72.8ppm,124734.3,24
2025-08-18 21:33:32,31.26,76.84,1003.00,176.29,2692,72.112,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124744.7,24
2025-08-18 21:33:42,31.26,76.84,1003.00,176.29,2692,72.112,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124754.1,24
2025-08-18 21:33:52,31.26,76.84,1003.00,176.29,2692,72.112,1.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124764.6,24
2025-08-18 21:34:01,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124774.0,24
2025-08-18 21:34:12,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124784.4,24
2025-08-18 21:34:22,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124794.8,24
2025-08-18 21:34:32,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124804.2,24
2025-08-18 21:34:42,31.26,76.84,1003.00,176.29,2692,72.112,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124814.7,24
2025-08-18 21:34:52,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124824.1,24
2025-08-18 21:35:02,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124834.5,24
2025-08-18 21:35:12,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124845.0,24
2025-08-18 21:35:22,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124854.4,24
2025-08-18 21:35:32,31.26,76.84,1003.00,176.29,2692,72.112,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124864.8,24
2025-08-18 21:35:42,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124874.2,24
2025-08-18 21:35:52,31.26,76.84,1003.00,176.29,2692,72.112,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124884.6,24
2025-08-18 21:36:03,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124895.1,24
2025-08-18 21:36:12,31.26,76.84,1003.00,176.29,2692,72.112,1.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124904.5,24
2025-08-18 21:36:22,31.26,76.84,1003.00,176.29,2692,72.112,1.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124914.9,24
2025-08-18 21:36:33,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124925.4,24
2025-08-18 21:36:42,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124934.8,24
2025-08-18 21:36:53,31.26,76.84,1003.00,176.29,2692,72.112,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124945.2,24
2025-08-18 21:37:02,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124954.6,24
2025-08-18 21:37:12,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124965.0,24
2025-08-18 21:37:23,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124975.5,24
2025-08-18 21:37:32,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124984.9,24
2025-08-18 21:37:43,31.26,76.84,1003.00,176.29,2692,72.112,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,124995.3,24
2025-08-18 21:37:52,31.26,76.84,1003.00,176.29,2692,72.112,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,125004.7,24
2025-08-18 21:38:03,31.26,76.84,1003.00,176.29,2692,72.112,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,125015.2,24
2025-08-18 21:38:13,31.26,76.84,1003.00,176.29,2692,72.112,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_72.1ppm,125025.6,24
2025-08-18 21:38:22,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125035.0,24
2025-08-18 21:38:33,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125045.4,24
2025-08-18 21:38:42,31.25,76.81,1003.00,175.16,2665,67.797,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125054.8,24
2025-08-18 21:38:53,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125065.3,24
2025-08-18 21:39:03,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125075.7,24
2025-08-18 21:39:13,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125085.1,24
2025-08-18 21:39:23,31.25,76.81,1003.00,175.16,2665,67.797,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125095.6,24
2025-08-18 21:39:32,31.25,76.81,1003.00,175.16,2665,67.797,0.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125104.9,24
2025-08-18 21:39:43,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125115.4,24

=== SPIKE HISTORY ===
1. High_VOC_1000.0ppm - Duration: 1234.2s
   Peak - IAQ: 170.9, VOC: 1000.000ppm, CO2: 8822ppm, PM2.5: 123.0µg/m³
2. Clean_Air - Duration: 8266.2s
   Peak - IAQ: 169.4, VOC: 1000.000ppm, CO2: 9259ppm, PM2.5: 117.0µg/m³
3. High_VOC_1000.0ppm - Duration: 903.1s
   Peak - IAQ: 291.4, VOC: 1000.000ppm, CO2: 17532ppm, PM2.5: 13.0µg/m³
4. High_VOC_1000.0ppm - Duration: 301.7s
   Peak - IAQ: 293.9, VOC: 1000.000ppm, CO2: 17365ppm, PM2.5: 11.0µg/m³
5. Clean_Air - Duration: 871.9s
   Peak - IAQ: 0.0, VOC: 0.161ppm, CO2: 400ppm, PM2.5: 66.0µg/m³
6. Clean_Air - Duration: 601.3s
   Peak - IAQ: 50.0, VOC: 0.499ppm, CO2: 499ppm, PM2.5: 10.0µg/m³
7. KEROSENE_STOVE+INCENSE_SMOKE - Duration: 21050.2s
   Peak - IAQ: 275.2, VOC: 1000.000ppm, CO2: 9881ppm, PM2.5: 252.0µg/m³
8. KEROSENE_STOVE+INCENSE_SMOKE - Duration: 19.8s
   Peak - IAQ: 61.2, VOC: 1.417ppm, CO2: 959ppm, PM2.5: 27.0µg/m³
9. KEROSENE_STOVE+INCENSE_SMOKE - Duration: 50.1s
   Peak - IAQ: 60.8, VOC: 1.368ppm, CO2: 944ppm, PM2.5: 27.0µg/m³
10. KEROSENE_STOVE+INCENSE_SMOKE - Duration: 9.4s
   Peak - IAQ: 60.8, VOC: 1.368ppm, CO2: 944ppm, PM2.5: 27.0µg/m³
2025-08-18 21:39:53,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125125.8,24
2025-08-18 21:40:03,31.25,76.81,1003.00,175.16,2665,67.797,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125135.2,24
2025-08-18 21:40:13,31.25,76.81,1003.00,175.16,2665,67.797,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125145.7,24
2025-08-18 21:40:24,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125156.1,24
2025-08-18 21:40:33,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125165.5,24
2025-08-18 21:40:43,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125175.9,24
2025-08-18 21:40:53,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125185.3,24
2025-08-18 21:41:03,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125195.8,24
2025-08-18 21:41:14,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125206.2,24
2025-08-18 21:41:23,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125215.6,24
2025-08-18 21:41:33,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125226.0,24
2025-08-18 21:41:43,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125235.4,24
2025-08-18 21:41:53,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125245.9,24
2025-08-18 21:42:04,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125256.3,24
2025-08-18 21:42:13,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125265.7,24
2025-08-18 21:42:24,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125276.2,24
2025-08-18 21:42:33,31.25,76.81,1003.00,175.16,2665,67.797,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125285.6,24
2025-08-18 21:42:43,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125296.0,24
2025-08-18 21:42:54,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125306.4,24
2025-08-18 21:43:03,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125315.8,24
2025-08-18 21:43:14,31.25,76.81,1003.00,175.16,2665,67.797,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_67.8ppm,125326.3,24
2025-08-18 21:43:24,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125336.7,24
2025-08-18 21:43:34,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125346.1,24
2025-08-18 21:43:44,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125356.6,24
2025-08-18 21:43:53,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125366.0,24
2025-08-18 21:44:04,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125376.4,24
2025-08-18 21:44:14,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125386.8,24
2025-08-18 21:44:24,31.27,76.79,1003.00,176.32,2678,69.751,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125396.2,24
2025-08-18 21:44:34,31.27,76.79,1003.00,176.32,2678,69.751,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125406.7,24
2025-08-18 21:44:44,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125416.1,24
2025-08-18 21:44:54,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125426.5,24
2025-08-18 21:45:04,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125437.0,24
2025-08-18 21:45:14,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125446.3,24
2025-08-18 21:45:24,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125456.8,24
2025-08-18 21:45:35,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125467.2,24
2025-08-18 21:45:44,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125476.6,24
2025-08-18 21:45:55,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125487.1,24
2025-08-18 21:46:04,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125496.5,24
2025-08-18 21:46:14,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125506.9,24
2025-08-18 21:46:25,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125517.3,24
2025-08-18 21:46:34,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125526.7,24
2025-08-18 21:46:45,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125537.2,24
2025-08-18 21:46:54,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125546.6,24
2025-08-18 21:47:04,31.27,76.79,1003.00,176.32,2678,69.751,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125557.0,24
2025-08-18 21:47:15,31.27,76.79,1003.00,176.32,2678,69.751,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125567.5,24
2025-08-18 21:47:24,31.27,76.79,1003.00,176.32,2678,69.751,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125576.9,24
2025-08-18 21:47:35,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125587.3,24
2025-08-18 21:47:44,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125596.7,24
2025-08-18 21:47:55,31.27,76.79,1003.00,176.32,2678,69.751,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125607.1,24
2025-08-18 21:48:05,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,4.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125617.6,24
2025-08-18 21:48:14,31.27,76.79,1003.00,176.32,2678,69.751,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_69.8ppm,125627.0,24
2025-08-18 21:48:25,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125637.4,24
2025-08-18 21:48:34,31.30,76.67,1003.00,176.31,2670,68.537,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125646.8,24
2025-08-18 21:48:45,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125657.2,24
2025-08-18 21:48:55,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125667.7,24
2025-08-18 21:49:05,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125677.1,24
2025-08-18 21:49:15,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125687.5,24
2025-08-18 21:49:24,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125696.9,24
2025-08-18 21:49:35,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125707.4,24
2025-08-18 21:49:45,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125717.8,24
2025-08-18 21:49:55,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125727.2,24
2025-08-18 21:50:05,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125737.7,24
2025-08-18 21:50:14,31.30,76.67,1003.00,176.31,2670,68.537,0.0,0.0,0.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125747.1,24
2025-08-18 21:50:25,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125757.5,24
2025-08-18 21:50:35,31.30,76.67,1003.00,176.31,2670,68.537,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125767.9,24
2025-08-18 21:50:45,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125777.3,24
2025-08-18 21:50:55,31.30,76.67,1003.00,176.31,2670,68.537,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125787.8,24
2025-08-18 21:51:05,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125797.2,24
2025-08-18 21:51:15,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125807.6,24
2025-08-18 21:51:25,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125818.1,24
2025-08-18 21:51:35,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125827.4,24
2025-08-18 21:51:45,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125837.9,24
2025-08-18 21:51:56,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125848.3,24
2025-08-18 21:52:05,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125857.7,24
2025-08-18 21:52:16,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125868.2,24
2025-08-18 21:52:25,31.30,76.67,1003.00,176.31,2670,68.537,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125877.5,24
2025-08-18 21:52:35,31.30,76.67,1003.00,176.31,2670,68.537,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125888.0,24
2025-08-18 21:52:46,31.30,76.67,1003.00,176.31,2670,68.537,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125898.4,24
2025-08-18 21:52:55,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125907.8,24
2025-08-18 21:53:06,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,1.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125918.3,24
2025-08-18 21:53:15,31.30,76.67,1003.00,176.31,2670,68.537,0.0,1.0,2.0,YES,YES,Suspicious_VOC_Spike_68.5ppm,125927.6,24
2025-08-18 21:53:26,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125938.1,24
2025-08-18 21:53:36,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125948.5,24
2025-08-18 21:53:45,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125957.9,24
2025-08-18 21:53:56,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125968.4,24
2025-08-18 21:54:06,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125978.8,24
2025-08-18 21:54:16,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125988.2,24
2025-08-18 21:54:26,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,125998.7,24
2025-08-18 21:54:35,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,1.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,126008.1,24
2025-08-18 21:54:46,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,3.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,126018.5,24
2025-08-18 21:54:56,31.27,76.65,1003.00,176.61,2668,68.172,0.0,1.0,3.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,126028.9,24
2025-08-18 21:55:06,31.27,76.65,1003.00,176.61,2668,68.172,0.0,0.0,2.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,126038.3,24
2025-08-18 21:55:16,31.27,76.65,1003.00,176.61,2668,68.172,0.0,2.0,3.0,YES,YES,Suspicious_VOC_Spike_68.2ppm,126048.8,24
