
=== FAST POLLUTION DETECTOR v8.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-07-28 18:33:07,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:33:17,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:33:27,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:33:37,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:33:47,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:33:57,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:34:07,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:34:17,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:34:27,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:34:37,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:34:47,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:34:57,29.64,84.88,998.00,66.28,571,0.587,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:35:07,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:35:17,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:35:27,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:35:37,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:35:47,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:35:57,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:36:07,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:36:17,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:36:27,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:36:37,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:36:47,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:36:57,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:37:07,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:37:17,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:37:27,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:37:37,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:37:47,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:37:57,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:38:07,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:38:17,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:38:27,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:38:37,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:38:47,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:38:57,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:39:07,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:39:17,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:39:27,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:39:37,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:39:47,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:39:57,29.70,85.19,999.00,69.96,587,0.609,,,,YES,NO,Vehicle_Traffic,,0
2025-07-28 18:40:07,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:40:17,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:40:27,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:40:37,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:40:47,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:40:57,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:41:07,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:41:17,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:41:27,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:41:37,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:41:47,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:41:57,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:42:07,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:42:17,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:42:27,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:42:37,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:42:47,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:42:57,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:43:07,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:43:17,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:43:27,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:43:37,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:43:47,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:43:57,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:44:07,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:44:17,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:44:27,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:44:37,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:44:47,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:44:57,29.74,85.21,999.00,74.47,607,0.637,,,,YES,NO,Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:45:07,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:45:17,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:45:27,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:45:37,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:45:47,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:45:57,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:46:07,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:46:17,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:46:27,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:46:37,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:46:47,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:46:57,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:47:07,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:47:17,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:47:27,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:47:37,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:47:47,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:47:57,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:48:07,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:48:17,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:48:27,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:48:37,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:48:47,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:48:57,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:49:07,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:49:17,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:49:27,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:49:37,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:49:47,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:49:57,29.74,84.99,999.00,80.19,632,0.674,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:50:07,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:50:17,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:50:27,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:50:37,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:50:47,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:50:57,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:51:07,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:51:17,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:51:27,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:51:37,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:51:47,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:51:57,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:52:07,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:52:17,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:52:27,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:52:37,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:52:47,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:52:57,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:53:07,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:53:17,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:53:27,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:53:37,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:53:47,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:53:57,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:54:07,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:54:17,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:54:27,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:54:37,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:54:47,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:54:57,29.75,84.86,999.00,80.69,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:55:07,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:55:17,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:55:27,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:55:37,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:55:47,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:55:57,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:56:07,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:56:17,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:56:27,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:56:37,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:56:47,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:56:57,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:57:07,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:57:17,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:57:27,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:57:37,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:57:47,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:57:57,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:58:07,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:58:17,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:58:27,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:58:37,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:58:47,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:58:57,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:59:07,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:59:17,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:59:27,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:59:37,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 18:59:47,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0

=== SPIKE HISTORY ===
2025-07-28 18:59:57,29.72,84.80,999.00,80.03,631,0.673,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:00:07,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:00:17,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:00:27,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:00:37,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:00:47,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:00:57,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:01:07,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:01:17,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:01:27,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:01:37,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:01:47,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:01:57,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:02:07,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:02:17,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:02:27,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:02:37,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:02:47,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:02:57,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:03:07,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:03:17,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:03:27,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:03:37,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:03:47,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:03:57,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:04:07,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:04:17,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:04:27,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:04:37,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:04:47,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
2025-07-28 19:04:57,29.78,84.69,999.00,80.75,634,0.678,,,,YES,NO,Heavy_Industrial+Chemical_Plant+INCENSE_SMOKE,,0
